,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
383,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018056146912298624,0.0033924736648730737,0.0029752549241940764,0.002560016537878418,0.0022595404631350485,0.002782987656247842,0.0022108431902207286,0.0029578673665177947,0.0025510128799612285,0.0026563228768127045,0.003258424170897387,0.00288583444926233,0.002563255992442971,0.002566134356439504,0.003167932599253585,0.0025756092037949275,0.0024756167053260917,0.00271851764812482,0.0034288879963732754,0.00310806635245236,0.0030617788522378665,0.0032441955378503173,0.0025082543070837405,0.0033242353382973377,0.0033882874493022784,0.002687180214333693,0.0035685930025218995,0.0032566249719001004,0.0020730442358939446,0.002592677481232098,0.0020480742610711187,0.0031786121238435794,0.0031307351850755095,0.0025466019500801156,0.0028980848217497602,0.0032666082859380053,0.002480835129888718,0.0021741640158048203,0.0029331085832780103,0.003407810842587826,0.0028176272672072104,0.002402141627806807,0.002182911150206027,0.002335223326157452,0.0029426231540882774,0.0028543381638588073,0.0022399271685457837,0.0029888765593658662,0.002055679509330381,0.002615705640246514,7.9,0.0030871061220658124
384,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017991013043564923,0.0033990897090903248,0.0029869818379617617,0.0026186151287922394,0.002256943304160565,0.0027733371207493574,0.0022405443391322775,0.002951843772795547,0.002555036336142196,0.002656004903378679,0.0032606477330390806,0.0029052747464651356,0.002529119108386314,0.0025715247953898247,0.0031251566017754147,0.002597121952893446,0.0024808638711636003,0.002748243562078849,0.0032806242136332654,0.0031416904841779724,0.003047710013822855,0.0033115594666562748,0.0024998065481763106,0.0032377241599211553,0.0033742087228850804,0.0027244939020747293,0.003601629617090929,0.0032911668033379776,0.0020757604077748315,0.0026536044861887715,0.0021214369240265827,0.0030962490640435146,0.0031361189611253367,0.002552420768564408,0.0029134580962894064,0.003236596305598338,0.002466198788818658,0.0022289209848561876,0.0030196778280274944,0.00347604488120975,0.0026847143817398046,0.002430721384253992,0.002219792700851916,0.002377817702952708,0.003000330723667901,0.0028424237577776056,0.0022366354427238626,0.0030186494330961666,0.0020878841391691067,0.0026218721346089715,7.9,0.003093106101922027
385,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017911020534565017,0.0034332617827104394,0.0030086452947582854,0.002646464717604293,0.00226988429862512,0.00277033586375222,0.002214768862748549,0.003016291768102901,0.002543030825202374,0.002621250676043369,0.0032773457529506724,0.0029544852870973704,0.002515200359511535,0.002603692649748338,0.0031000568013275333,0.0025960803196355127,0.002462113762078869,0.002765580120217427,0.0032446423061147866,0.003095441011660236,0.0030181467153075226,0.003394648498382615,0.002459987292335874,0.0032220939849768983,0.003512628899868423,0.002739982985982642,0.0036270159593579,0.0032807396220311457,0.0020636739190090193,0.0026304956192791298,0.002160791545196916,0.003029470283238893,0.0031471246401610867,0.0025850511613639887,0.002863490333091221,0.003265531113506893,0.002434431555261913,0.002234898293066724,0.0030364315956631217,0.003576879653228483,0.002684744202776511,0.0024310164445124245,0.0021832339969628974,0.0023828562594725104,0.0029946534790680477,0.0028463552259179225,0.002248397496962675,0.003057589154476064,0.0021245308845176643,0.002648577506642261,7.9,0.0030987012263214847
386,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017800410716107842,0.003581252122548922,0.003000272178216912,0.002658840168701879,0.0022682866841820413,0.0027412695866781923,0.002151078476524773,0.0030076758169743658,0.002556220271350353,0.002639525804148769,0.003261351431150693,0.0029840621973945968,0.002511730197207781,0.0025966568026327772,0.0030595796573870187,0.002613547520845183,0.002464817001650157,0.0027820134502283007,0.00321976945116543,0.0030941521654231485,0.0030005818548128334,0.0033448993295790252,0.002477733562675443,0.0032536110952018494,0.003521275317924665,0.0027450736985462254,0.003589061900311582,0.003292927115817767,0.0020532946991210386,0.0024596413432750263,0.002113400242523132,0.0030058876286868964,0.0031121309673364595,0.0025817048105933717,0.002899833938428679,0.0033294612425922134,0.002476885456974928,0.0022386127420754437,0.0030245155338901306,0.0035610323284686446,0.0027729653438745725,0.002451141719222324,0.0021484463135345187,0.0023580213059081617,0.0030046612752060425,0.002857581665396295,0.0022423524794970345,0.0030331620543764927,0.0022013433153314998,0.0026808008759700718,7.9,0.00309649105715343
387,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017990524633306113,0.0035336290499174317,0.003100519791367131,0.002681814751195685,0.002209395529164966,0.0027109217069949173,0.0022239642564064856,0.002960618005077377,0.0025498425178725735,0.002628399362047681,0.0032747633337890376,0.0029820257424449104,0.0024626174300399024,0.0026322482101343815,0.0030730618461750387,0.0026219989526356123,0.002469565925447144,0.002796653861631958,0.0031819286134325466,0.003064373173865157,0.002968374991500992,0.003418279441616866,0.0024903894960526148,0.0033783998961701787,0.003467204732695348,0.002759462916735047,0.003608334363132908,0.0033417913336305618,0.0020394872018114174,0.0024929170551330595,0.002035613622955015,0.003139899065289029,0.003098061233757364,0.0025732830498259385,0.002891681426159175,0.0033711136932405416,0.0024625208353943905,0.0022114550539926382,0.0028242128492197375,0.0035502053002798273,0.002836816721358364,0.002465934020588224,0.0021390975837305547,0.0023566317279273647,0.0030000046858282194,0.0027526615118145313,0.002248418612890799,0.003078244471939059,0.0022160504495533874,0.0026954386099218297,7.9,0.0031012170529418196
388,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018132508682678416,0.003416150512763555,0.003103531379400922,0.0027158574447908733,0.0022348771442308834,0.002769247742892322,0.002265832034768645,0.002902423466218049,0.0025756330595894526,0.002621226421445587,0.0032654967558888963,0.0030200027389756284,0.002487124760572245,0.0026444187474167647,0.0031298333837253916,0.0025972515754713963,0.002519131294613598,0.002786495466934491,0.003205555700416509,0.00306451612800378,0.0031161143451625393,0.0033425812453643593,0.0024506875503959853,0.0033352667939806537,0.0034545721754331584,0.0027793838106112212,0.003536065192749234,0.0032849431428821963,0.0020802775586060145,0.0026593418013633814,0.002021514892894187,0.003142662484250344,0.0030951089884969484,0.002568121051247645,0.002904776660045946,0.003315339911281441,0.0024664618563647865,0.0021899926069307457,0.002804945584149865,0.0034999140575968247,0.0028760714964815364,0.0024466516125075657,0.002118402729862629,0.0023237219788212753,0.00298801951305243,0.0028052714070699726,0.0022782343059084887,0.002992960749755463,0.0021906151164924376,0.002707950703575623,7.9,0.003104661715282647
389,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018434154480787415,0.0032984684873680376,0.0030961328829176155,0.0025968777469863023,0.0022344835314692195,0.0027973474242639572,0.0022751655757626155,0.002836141235802504,0.002579201611338045,0.002614062365283728,0.003202934438294711,0.0030303411148001236,0.0024950491575228646,0.0026106993333232997,0.0031271096109645835,0.0025651941143326373,0.002559365507644693,0.002735768490998031,0.0032484010373241045,0.0030772120662893344,0.003124089421026372,0.0033378310074448055,0.0024478120656382905,0.003255580532016824,0.0036206358973218267,0.002725476648577224,0.0035300013484590937,0.003292338527766293,0.002073683149878547,0.0027645205656274567,0.0020311037632450572,0.003149088453058099,0.00308937939154448,0.0025644226766866696,0.0029512904015102904,0.003250635479323718,0.0025069751496291314,0.002240443235707337,0.0028053646711141823,0.0035136452700688715,0.002921877733042575,0.002469567661794006,0.0021600722632371585,0.0023063053776218685,0.003024248231266768,0.002832115428122338,0.0022045515564312916,0.002960031097548762,0.0021669556043341265,0.002617214555576575,7.9,0.0031070273475618778
390,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01843580429457379,0.0032679148638752563,0.0030943144781032973,0.0026536630236787184,0.0022709599639815538,0.0027248680058236854,0.0023203537938572437,0.0027569458810128063,0.002572908314152548,0.002591206947019916,0.0031608289031881997,0.0029985019176963874,0.0025192149512246052,0.002594816395093664,0.0031437008057376365,0.002631639049962769,0.0025802642738512217,0.002763698014515257,0.0031845823975889228,0.0030854274174486073,0.0032554622588436733,0.0033371597760711437,0.0024582881544152214,0.0032766674739257897,0.0037378767306845196,0.0027802303455983866,0.003519785277758255,0.0033082291473180143,0.002049256333490088,0.002911933654485803,0.001952300320421617,0.0031114520390971585,0.0030602681381644136,0.002604232505063181,0.002994028909648457,0.003237941890832609,0.0025347101507292654,0.002304987105712647,0.0028343937465659997,0.0034799754364256076,0.002983034469217738,0.0024628343578066243,0.0021668131394858773,0.0023318290152232676,0.0029852021440747467,0.0026769613040826716,0.002199818101309109,0.002986162411714058,0.0021189584420971902,0.002600930277295704,7.9,0.0031122667349988997
391,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018280560300180007,0.0032581748804801623,0.0030575520825441905,0.0025815652624117127,0.002304937285782293,0.0027528144004044662,0.0022759641621404934,0.0027823795778227816,0.002563312596287668,0.0026280914644160503,0.0031202184278740857,0.002985265902720181,0.002574913650359958,0.0026042239212618135,0.003114581495024868,0.002603241460704036,0.002605255335036574,0.002764271981923948,0.0032948685998799303,0.0030998919240942547,0.0032224904760718843,0.003429789687417104,0.002440279005115854,0.0032336605889704806,0.0037827325096156748,0.0027134126293145333,0.003521764892146234,0.003396565411856147,0.0020955814155209844,0.0028707955344042867,0.0019637049007101915,0.0031482148961680238,0.003074806379209768,0.0026554752839900012,0.0029940269867171575,0.0030995814445644067,0.0025071261652465783,0.002368857622874243,0.0028371656778962816,0.003377305796089941,0.0032343555051678264,0.0024502684951462346,0.002207944644147965,0.0023728456339990696,0.002960572960867497,0.0026507795338981655,0.0022212012983114635,0.002956302598516239,0.0022974129507693703,0.0025766702640249188,7.9,0.00311827551800196
392,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01836980053296135,0.0032288786473200835,0.0030801412300724695,0.0025123828468450455,0.002297853116227869,0.002782434117950245,0.002282259067094342,0.002810626201861614,0.002600173233322931,0.002567855975883459,0.0030877852138123125,0.0030154269888062113,0.0025846471543079386,0.0026541340078426556,0.003116047770860172,0.0026074890848335774,0.002708501678722202,0.002826413623075499,0.003278124299602562,0.0031878013629925016,0.003327793480095992,0.003362063148988712,0.0024260123374994927,0.0031808149199380985,0.003708078727931967,0.002671983805072124,0.003564398910553782,0.0034617968984862768,0.0021132267385112597,0.0026798050840331172,0.0020273244770186,0.003184112130764747,0.0030932443572579483,0.0026358578595414347,0.0029787109375829213,0.0030604902644504055,0.0025190882889049855,0.0024212864467549147,0.0027404404262943295,0.003399750901997707,0.0032254524604185264,0.0024596824915439947,0.002163573004191376,0.002294359102501115,0.0029442563891187608,0.002654066505241726,0.002250798029459492,0.0029827103542467747,0.0022288569376186867,0.0026159397243750025,7.9,0.003119495025895786
393,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01858335426670651,0.0032335773730780963,0.0030055029966036127,0.002454905445357114,0.002330961550169042,0.002795372870032905,0.0023903430671411317,0.002769126572162085,0.002616786912937919,0.0025678892587918047,0.0030785893458413795,0.0030686617326293967,0.0026139932567320477,0.0026474764188376227,0.00309872591524998,0.0025771580949374927,0.002772332856697434,0.0027650799983737293,0.0032993593063757832,0.003154178627380688,0.0032801965023882868,0.003294329843102453,0.002416949348950801,0.003084376058849497,0.0034506017800335674,0.0025816631599779472,0.0035141640387525513,0.003504687684044981,0.002088626612574811,0.002517280857222928,0.002092650871394488,0.0030658343093549326,0.003099634802902209,0.0026052359469368974,0.002978937438074837,0.0031130279170122534,0.0025004974405660953,0.002248391371553225,0.0027407006471195953,0.003423538890903517,0.0031193520749094573,0.002457170709421179,0.0021426128518082133,0.0023050704362997075,0.0029338045318040283,0.002738297138398329,0.0022380662766667858,0.0029763975294471723,0.002215302918988698,0.0026117985845603695,7.9,0.0031032514888011116
394,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018700785344798534,0.003234661953113812,0.0030797421812273893,0.0024676302511518157,0.002375654888735666,0.002818488405549578,0.0024847318153202952,0.0027140455493168286,0.00260564140573619,0.0025881715403836343,0.0030420593044998166,0.003064896212782905,0.0025921399138762323,0.0026214137657903187,0.0031437396222224225,0.0026926887601199734,0.00278544843301641,0.0028416326419281723,0.0033901955532438296,0.0031426235212998733,0.0030923510698941913,0.0032136210221482974,0.002405476971213423,0.003113972223713804,0.003358951450181875,0.002529991804481998,0.0035558644992442967,0.0035681203338245016,0.0020886476245387696,0.002514791172282095,0.0020551333614085465,0.003083489123390552,0.003079114067877348,0.0026105946137560164,0.0029524090608179644,0.0031173211612864965,0.002565471630905086,0.0022761614712291265,0.0028376482772589653,0.003409497515097716,0.002906687068953635,0.0024500842899440726,0.0021397570845142107,0.0024155281869525343,0.002975103857663157,0.002901522709097354,0.002260592392258691,0.0029613075372587083,0.0021784501355379383,0.002606713812731984,7.9,0.0031122153318715417
395,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01900474264242841,0.003304306397380617,0.0030522787947997675,0.0025237925352094015,0.0023701334288983677,0.002752546481430805,0.002356712351333796,0.0027250047469188645,0.0025783774674074515,0.0025832808323140066,0.003077647199949165,0.002972713490676727,0.0025392159383340386,0.002604099862555887,0.0031330633456796335,0.002725080467474863,0.0027846803306242176,0.002799460216840818,0.003443290523045003,0.003157719559176134,0.0029604418042698476,0.003136567552727837,0.0024034635458967707,0.0031470733697570442,0.0033551671730128485,0.002624428288252819,0.0035565684922929715,0.0036299803374333518,0.0020579812107159624,0.0024842596762599607,0.0020304011691276613,0.0030637712761930154,0.003098451718326123,0.002603064335226518,0.003039525243706739,0.003109696421374057,0.0025448798916080416,0.002279519925546038,0.002749995458120126,0.0034290337080495155,0.002727542445463413,0.0025368480087980556,0.0021617558743318864,0.0023761394764218523,0.002986905125285078,0.0029120860998359736,0.0023093618396840265,0.003077995386438149,0.0021874641952058663,0.002621639799537301,7.9,0.003113803109227537
396,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019196190182019367,0.0033190160193080063,0.0032004394014655065,0.002599054299453022,0.002397862342405745,0.002832273984466015,0.002297710039525025,0.002797241174233161,0.0025652117776243364,0.0025939913563216544,0.0031005332642883797,0.002977127002542779,0.0025423557050008906,0.0025833010904715193,0.0031242577530080718,0.0026655981108693314,0.0027010235526263747,0.0026914318114454727,0.0034292747216595285,0.003230364662704421,0.003037895834266873,0.0031182348958679546,0.002382576539237998,0.0031235327821198746,0.003272703986948965,0.0025505907561039405,0.0035007063837519774,0.0036043681446625373,0.002039244643466094,0.002504313959063484,0.001989895904173566,0.0030235973734482275,0.003097741076303544,0.0026045353665846427,0.002997970205809256,0.00313478902504171,0.002509134387175312,0.002270031950778229,0.002695672349169955,0.003441317109239103,0.0027327033191095933,0.0025008493917993996,0.0022165110889448485,0.0023392443351085996,0.002982022196215971,0.0027620325708645065,0.002283653026120087,0.0030774026959762223,0.002091208998624075,0.0026679672927165687,7.9,0.003107934116802636
397,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019505533672599565,0.0033023778748620313,0.0031849052987060777,0.0026322019088200867,0.0023206185562099583,0.002781589389396645,0.002289188250650229,0.0027727136306323224,0.002582952282553765,0.002608104691081185,0.003106508924379592,0.0029483740601931817,0.0025407786193663785,0.002554114177197886,0.0031277041097207414,0.002741799072729235,0.0027807145210095095,0.002708226811367905,0.0035201932698712022,0.0031919586492554462,0.0030307184650311893,0.003077553188334578,0.0024736642533114113,0.003105980186465811,0.003295973127447521,0.002584684742291292,0.003505317204962303,0.003681789764624664,0.002021909475842194,0.002493339388773261,0.0019762514390421248,0.002993325213439346,0.003091968689883825,0.0025658134268526206,0.0029893565733377214,0.003125570573665681,0.002454962643920289,0.0026944243344440024,0.002725927311791353,0.003375553762341539,0.0027960706055346505,0.0024899065279808314,0.002218417723585872,0.0022909100437774423,0.0030153724892526723,0.0028567880050090993,0.002270814027921734,0.0030095771011606058,0.00210516515391039,0.0026336212310212686,7.9,0.0031230256889112035
