,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377289387124863,12.393128512018398,12.320382847096102,12.202913998233212,12.11328673762523,12.126891045231407,12.24354785022068,12.362606445485294,12.397868973792736,12.339841668360268,12.226376757393567,12.124590558117456,12.114355172821963,12.21677044544368,12.344375033973376,12.39892376027113,12.357120323382079,12.250309459909815,12.13959755640541,12.106546337726849,12.190964963520385,12.323070276935058,12.396149398558531,12.37184308199795,12.273795390042128,1.0,12.268501839267506
336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377298872248106,12.393121604608023,12.320361314280944,12.202932904571576,12.11332116838382,12.126924154161948,12.243573430318179,12.362618997513032,12.39786526852939,12.339822661064774,12.226377589119588,12.12462443733744,12.114389050905835,12.21679795641399,12.34439049020977,12.39892329556817,12.357104025990653,12.250286046925487,12.139624431565426,12.106580744581516,12.190994185711729,12.3230884814714,12.396152177804673,12.371829657494802,12.273768787752328,1.0,12.268510869381302
337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377299923554089,12.393106284019213,12.320333515819165,12.20295413927257,12.113355984777622,12.126954387500527,12.243593088813604,12.362623384072254,12.397852967706253,12.339796834033546,12.226378769995836,12.124659336991721,12.11442068169274,12.216820105610111,12.344398107170278,12.398914141112128,12.357080411418998,12.2502590754371,12.139652683429572,12.106613538439769,12.191018627559322,12.323099236406433,12.396146262044756,12.37180848403942,12.273737156962586,1.0,12.268515085115185
338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37729207508265,12.39308322685072,12.32030098556242,12.20297671569545,12.113389459818977,12.126980044591734,12.243605410119958,12.362618946952654,12.397832531041663,12.33976559745532,12.22638031471131,12.124693548537243,12.114448344502039,12.216835390301815,12.34439703897964,12.398896532838373,12.357050742779442,12.25023002122086,12.139680945613772,12.106642986233707,12.191036716679173,12.323101526245093,12.396131661268074,12.371780655949056,12.273702235976684,1.0,12.268514146200312
339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377275481632465,12.393053625357833,12.32026549113607,12.202999551942561,12.113419849921893,12.126999532989519,12.243609310653246,12.36260558206507,12.39780496853383,12.339730657252476,12.22638218598929,12.12472532746025,12.114470395964577,12.216842589487534,12.34438696225096,12.398871281143112,12.357016639656504,12.250200402302367,12.139707798570605,12.106667405333413,12.191047114270306,12.32309481858339,12.396108972807125,12.371747681451282,12.273665873352133,1.0,12.26850798000431
340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377250847673817,12.393019063706799,12.320228886225754,12.203021507568955,12.113445454436219,12.127011473640309,12.243604163595137,12.362583773665492,12.397771736307218,12.339693862063209,12.22638428839782,12.124752948804035,12.114485364769585,12.21684089229535,12.344368136076714,12.398839690217844,12.356979924315512,12.250171686707775,12.139731813991897,12.106685247865341,12.191048842778637,12.323079146664009,12.396079327111474,12.371711333086228,12.27362990208809,1.0,12.268496772562127
341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377219384226837,12.392981367283333,12.320192993912082,12.203041419354014,12.113464694058798,12.127014823051436,12.243589889369337,12.362554554809222,12.397734592632087,12.339657073149763,12.226386471121128,12.12477477708767,12.11449206806657,12.21683000408138,12.344341390841247,12.398803425872881,12.356942480650265,12.250145235031054,12.139751608035212,12.106695209086851,12.191041402913907,12.323055126362613,12.396044272239159,12.371673499016003,12.27359605450944,1.0,12.268480952670494
342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377182700801075,12.392942459828232,12.320159530599467,12.203058144147183,12.113476213353874,12.127008990986333,12.243566985719182,12.362519403676263,12.39769544950312,12.339622073229494,12.226388539918382,12.12478935959278,12.114489733053425,12.216810201408098,12.34430804710095,12.398764365827606,12.356906148037355,12.250122271174428,12.139765912703915,12.106696348844043,12.191024850398533,12.323023900597391,12.396005627620744,12.371636062844802,12.273565914607602,1.0,12.268461169422972
343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377142654906539,12.392904252884655,12.320130064195226,12.203070616756246,12.113478999411315,12.126993924680159,12.243536486608265,12.362480104372239,12.397656249372073,12.339590513050098,12.226390278278286,12.124795540474766,12.11447809663486,12.21678231811415,12.344269787030967,12.39872446581511,12.356872654872582,12.250103868356957,12.139773667056179,12.106688202334722,12.190999809097937,12.322987026202837,12.39596534246621,12.37160082314651,12.273540893853255,1.0,12.268438265598883
344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377101238967214,12.39286857437355,12.320105991245004,12.203077925338425,12.113472495147516,12.126970134348765,12.243499861249513,12.362438608078088,12.397618880472294,12.339563882467019,12.22639147683164,12.124792578988336,12.1144574550738,12.216747665249827,12.344228513452812,12.398685661486937,12.356843581798802,12.250090937946561,12.139774118336666,12.10667085113747,12.190967414886725,12.322946335254908,12.39592538478535,12.371569447117336,12.273522214281245,1.0,12.268413249132633
345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377060449977224,12.392837126903895,12.320088517329593,12.203079397376932,12.11345667862107,12.12693865064777,12.243458883369248,12.362396922576496,12.397585126182562,12.33954348937573,12.22639196776482,12.124780244806319,12.114428647139617,12.21670790904037,12.344186229010425,12.398649807413154,12.356820337931797,12.25008421334241,12.139766912590606,12.106644932281451,12.190929206995667,12.322903806193372,12.39588766887525,12.371543442698568,12.273510887113867,1.0,12.268387258222328
346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377022241263075,12.392811458224749,12.320078630631656,12.203074679947575,12.113432084160278,12.126900927030047,12.243415506690082,12.362357039789861,12.397556632138565,12.339530433870664,12.226391657868175,12.124758863088685,12.114392975168135,12.216664942589984,12.344144952295505,12.398618639507525,12.356804135199445,12.250084226794108,12.139752150466645,12.106611581293837,12.190886999956469,12.322861468304836,12.395854011574619,12.371524132533978,12.27350768241575,1.0,12.268361522112167
347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.376988488769646,12.392792927459544,12.32007706614082,12.203063793458067,12.113399757480865,12.126858718126245,12.243371772348075,12.362320891644545,12.39753487285056,12.339525572560206,12.226390551734076,12.12472929416324,12.114352089493186,12.216620782461785,12.344106667141968,12.398593741624104,12.356795952948426,12.250091281587101,12.139730390392877,12.106572327452016,12.190842770859526,12.322821342702566,12.395826098151256,12.371512619028506,12.273513091909276,1.0,12.26833731449954
348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.376960938292747,12.392782658456603,12.320084264396128,12.203047142013581,12.113361159182405,12.126813969532186,12.243329753059077,12.362290313183145,12.397521105810092,12.339529475334952,12.226388757465566,12.124692853761328,12.114307871971619,12.216577502911559,12.3440732859714,12.398576501056068,12.356796493086415,12.25010542473222,12.139702597113883,12.106528974864824,12.190798582353638,12.322785404306996,12.395805439687537,12.37150973830805,12.27352729146901,1.0,12.268315899932842
349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.376941167346427,12.39278148118548,12.320100332586685,12.203025475989518,12.11331804831045,12.12676874193247,12.243291518153612,12.362266992025262,12.397516311027651,12.339542381994956,12.22638647171582,12.124651200215576,12.114262347765006,12.21653719810003,12.344046604035082,12.39856804738239,12.356806132371009,12.250126425871851,12.139670052196896,12.106483502867302,12.190756539193726,12.322755540744962,12.395793312549117,12.371516008445218,12.273550111356274,1.0,12.26829847781451
350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.3769304723583,12.392789870032717,12.320125016665942,12.202999818426406,12.113272380465343,12.12672516972828,12.243259092774968,12.362252392923137,12.397521123331499,12.339564168190826,12.226383947301155,12.124606224035228,12.114217634262213,12.216501947110789,12.344028228558159,12.398569179747742,12.356824881791786,12.250153765927326,12.13963425516278,12.106438003036756,12.190718756713215,12.322733487819567,12.395790682020099,12.37153158203763,12.273581020305627,1.0,12.2682861240291
351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.376929796603617,12.392807892218855,12.320157690133577,12.202971378606103,12.113226241031084,12.12668543298947,12.24323438730533,12.362247660017301,12.397535770926092,12.339594328418872,12.22638145174692,12.124559967294674,12.114175912580636,12.216473754448955,12.344019480565876,12.398580295717792,12.356852362605842,12.250186633905212,12.139596842532486,12.106394646294593,12.190687312169741,12.322720733929728,12.395798122123283,12.371556214236275,12.273619123707704,1.0,12.268279737284402
352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.376939651734233,12.392835179299954,12.320197358090907,12.202941477155424,12.113181810560677,12.12665171169541,12.24321908681468,12.36225351220713,12.39756003525586,12.339631977714486,12.226379226291849,12.124514579067277,12.114139392039306,12.216454449445155,12.34402128179948,12.398601338393568,12.356887803674326,12.25022392440794,12.139559537662022,12.106355654161675,12.190664156625084,12.322718401677957,12.395815749360235,12.371589253754092,12.2736631680753,1.0,12.268279988678563
353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37696004133047,12.392870928848874,12.320242666573247,12.20291149654319,12.113141338254616,12.126626096440148,12.243214508901886,12.362270155085744,12.397593243001516,12.339675864560299,12.226377452160582,12.12447228968993,12.114110237717851,12.216445546321365,12.344034050000069,12.39863177615369,12.35693005572329,12.250264226633398,12.139524124401168,12.106323242175653,12.19065098194705,12.32272712846447,12.395843187949275,12.371629655975541,12.27371153892612,1.0,12.268287273351175
354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.376990436475058,12.392913932270071,12.3202919030259,12.202882854633481,12.113107090780495,12.126610446933517,12.243221455370847,12.362297233587006,12.397634290656079,12.3397243804251,12.226376227075217,12.124435372496523,12.114090444859794,12.21644808586776,12.344057629757359,12.398670620301427,12.356977608872262,12.250305802776788,12.13949242249182,12.106299512573834,12.190649057966905,12.322746975170089,12.395879576802445,12.371676006630118,12.273762243673552,1.0,12.268301664458937
355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377029779722056,12.392962612378717,12.320342980575969,12.20285698554421,12.113081250590566,12.126606212003624,12.243240093623708,12.362333840897774,12.39768168832788,12.339775553407508,12.226375553179336,12.124406062812241,12.11408166560086,12.21646249386598,12.344091280598988,12.398716471490456,12.357028597364419,12.250346569989146,12.139466239011762,12.106286293201798,12.190659072279736,12.322777390047664,12.395923614319077,12.371726538125905,12.273812887716371,1.0,12.268322869067033
356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377076563854489,12.393015048909579,12.320393417778154,12.202835307573668,12.113065756879928,12.12661424527414,12.24326990322765,12.362378581408636,12.39773359953971,12.339827028602727,12.22637533872689,12.124386419190536,12.114085015975302,12.216488495745393,12.344133727962095,12.398767572276533,12.357080785895473,12.250384118840879,12.139447278689442,12.106284943042342,12.190681014198779,12.322817241621557,12.395973620831473,12.371779125976687,12.273860675403466,1.0,12.26835019309702
357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377128944945925,12.393068978958798,12.320440349675401,12.20281916332003,12.113062106372158,12.12663466295847,12.24330970867139,12.362429663871662,12.397787856737146,12.339876061980492,12.226375417865574,12.1243781349651,12.114100907628842,12.21652511741579,12.344183259563621,12.39882184006968,12.357131554402267,12.250415811307029,12.13943701225508,12.106296164621494,12.190714140221731,12.322864911229148,12.396027589698493,12.37183127201903,12.273902485621146,1.0,12.26838252465502
358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377184752311562,12.393121782762785,12.32048062186293,12.202809728848592,12.11307115281154,12.126666788533521,12.243357791755177,12.36248498685758,12.397841951617252,12.339919575837753,12.226375591777929,12.124382331661918,12.114128953023892,12.216570777523465,12.344237829699559,12.398876868810534,12.357177922958718,12.250438991702636,12.13943652015564,12.106319873398489,12.190757038049892,12.322918411237975,12.39608320572844,12.371880107455581,12.273935070325933,1.0,12.268418345068369
359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377241547808904,12.393170493578163,12.32051101299605,12.202807901931507,12.113092956611844,12.12670920918674,12.24341204551673,12.362542183726287,12.397893028768863,12.339954327599221,12.226375687757614,12.124399382658646,12.114167979815159,12.216623442648457,12.344295130637617,12.398929916024958,12.357216670815115,12.250451309995658,12.139446343698376,12.10635516810125,12.190807772702474,12.322975483083852,12.39613783488599,12.371922468243465,12.273955394381364,1.0,12.268455787726971
360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377296573427024,12.393211888125375,12.320528595610226,12.202814190171983,12.113126733147341,12.12675993260761,12.243470112921436,12.362598621284297,12.397937935738032,12.339977219390029,12.22637562201259,12.12442881911783,12.114216158199191,12.216680789745713,12.344352610760229,12.398977921568953,12.357244590640155,12.250451105147656,12.139466382735364,12.106400420239618,12.190864064575123,12.323033641462324,12.396188521835597,12.371955093309104,12.273961078994944,1.0,12.26849274491071
361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377346820626192,12.393242706806264,12.320531185628619,12.202828625913735,12.113170925065642,12.126816592786799,12.243529462651608,12.362651384260387,12.397973386492247,12.33998572350247,12.226375443419224,12.124469354919839,12.11427120299742,12.216740317578529,12.344407456913746,12.399017618382267,12.357258876181943,12.2504377470208,12.139495874151175,12.106453460044486,12.190923434993204,12.323090165855207,12.396232054682663,12.371974964132527,12.273950847235993,1.0,12.268527025289721
362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377389055182464,12.393260014526282,12.320517769053174,12.202850733967018,12.113223383251906,12.126876631793994,12.243587391690461,12.362697307478244,12.39799626847104,12.339978334057031,12.226375337013627,12.124519032076789,12.114330580070558,12.216799378157969,12.344456595301494,12.399045780901691,12.357257578253042,12.250411818212584,12.139533465498912,12.106511796445307,12.190983273256116,12.3231420822624,12.396265153680046,12.37197974616957,12.273924830899723,1.0,12.268556533506858
363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377420028976882,12.393261650505174,12.320488763931806,12.202879567431246,12.113281597707212,12.126937398302882,12.243640992915402,12.362733121539852,12.398004067743281,12.339954908259656,12.226375580698045,12.12457544296533,12.114391645986617,12.21685514838477,12.34449678124035,12.399059610478803,12.357240005618168,12.250375054273425,12.13957736570132,12.106572793849423,12.19104082520435,12.323186204996727,12.396284805508008,12.371968227999526,12.27388461597862,1.0,12.268579448247873
364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377436836971658,12.393246651963395,12.320446006794791,12.202913805539037,12.113342897770993,12.126996150600789,12.243687160938897,12.362755747495557,12.397995319348379,12.339916765984448,12.226376469621082,12.124635952726399,12.11445168696008,12.21690460652919,12.344524830759319,12.399057190444033,12.357206929155398,12.250330046916611,12.139625522603424,12.106633752528824,12.191093154435002,12.323219304462654,12.396288702762797,12.371940616127983,12.27383298804441,1.0,12.268594363899409
365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377437362577002,12.393215506907437,12.320392446972747,12.202951882055904,12.11340455854046,12.127050008901849,12.243722712298322,12.36276271562287,12.39796994239774,12.33986648930218,12.226378236308552,12.124697846849221,12.114507881087826,12.216944595106828,12.344537995957655,12.399037883289962,12.357160495370527,12.250279809713733,12.139675764705357,12.106691893696379,12.191137157470896,12.323238427162085,12.39627568081691,12.371898564533048,12.273773456051757,1.0,12.268600372547892
366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377420713520587,12.393170125688584,12.320331648693381,12.20299209764932,12.113463802463787,12.127095939961778,12.243744660988316,12.362752612101906,12.397929327030408,12.339807479247249,12.226380991440479,12.124758370245816,12.114557257132706,12.216972030409792,12.344534414836552,12.399002525041281,12.357103860927488,12.250227354977074,12.139725863968021,12.106744307304883,12.191169707573884,12.323241327267237,12.396246005649404,12.37184490577905,12.273709719892645,1.0,12.268597081991661
