,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305111376790455,12.391325867992636,12.380893550862927,12.29085772887486,12.172836180721665,12.104675225036903,12.150894279744788,12.279888695881617,12.381721959866606,12.390335429186905,12.312613690574727,12.194589639825544,12.110164110978058,12.132582651242242,12.253360356550527,12.368320432464715,12.396384094306491,12.332766534983794,12.217651278807967,12.119996894870223,12.118405044010785,12.226482283204557,12.35133565366349,12.398816905442267,12.350888043411647,1.0,12.269315916371859
174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305110496223634,12.391324740137778,12.380892283138285,12.290856552451196,12.17283682512901,12.104675661970651,12.15089416304653,12.279888034668602,12.381720887800947,12.390334169417361,12.312612482967497,12.194590307008532,12.110164646405046,12.132582645858546,12.253359794880842,12.368319424939013,12.396382851813433,12.332765299824949,12.217651642684926,12.119997523482947,12.118405149323404,12.226481825368976,12.351334718949389,12.398815689662397,12.350886788708953,1.0,12.269315384234515
175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305109430636307,12.391323470502927,12.380890997999437,12.290855481145286,12.172837318692514,12.10467582118445,12.150893749865233,12.279887117257266,12.381719651628568,12.390332867385423,12.312611357417017,12.194590842055131,12.110164914408738,12.132582343045557,12.253358964631309,12.36831823212963,12.396381542274744,12.332764123343232,12.217651945920739,12.119997896983028,12.118404958523309,12.226481088709194,12.351333579132284,12.398814382315969,12.350885568733492,1.0,12.26931470583683
176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305108202980637,12.391322119452783,12.380889761567733,12.290854574760514,12.172837629442023,12.1046756828776,12.15089304944202,12.279885980905167,12.381718309061704,12.390331589115114,12.312610375637528,12.194591211605598,12.110164889952818,12.13258174624928,12.253357897987208,12.36831690861952,12.396380231126422,12.332763068984569,12.21765217014527,12.119997985353379,12.118404469273138,12.226480100092019,12.35133228521252,12.398813047750428,12.35088444825663,1.0,12.269313909434063
177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106817403212,12.391320753998308,12.380888640034682,12.290853886938088,12.172837733607238,12.104675241917962,12.150892086366373,12.279884675808182,12.38171692566549,12.39033040199481,12.312609594336498,12.194591389539953,12.110164562188311,12.13258087437272,12.253356640778525,12.368315517997075,12.39637898646954,12.332762196366064,12.2176523003486,12.119997772176148,12.118403694682765,12.226478900623997,12.351330898282134,12.398811754274803,12.35088348943746,1.0,12.269313029424355
178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305105359658738,12.391319444567268,12.38088769625264,12.29085346218847,12.172837617197754,12.104674508714382,12.150890899923093,12.27988326299802,12.381715571748163,12.390329371347963,12.312609062128523,12.194591358641953,12.110163935603754,12.132579761425704,12.253355250636979,12.368314129892969,12.396377875646808,12.332761558079506,12.217652325815255,12.119997256048455,12.118402663262078,12.226477544082401,12.351329486734489,12.398810570768996,12.350882748535122,1.0,12.269312108875981
179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30510393496712,12.391318261485877,12.380886986382155,12.290853333276754,12.172837277137155,12.10467350931574,12.15088954264605,12.279881811593832,12.381714318895712,12.390328556995,12.312608816750062,12.194591111866314,12.110163030424223,12.13257845537257,12.253353794465424,12.368312816597063,12.396376961743181,12.332761196740897,12.217652240870079,12.119996451274801,12.11840141806897,12.226476094623,12.35132812299246,12.398809563148964,12.350882272809363,1.0,12.269311195217712
180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305102614837795,12.391317271343295,12.380886556762514,12.290853519096176,12.172836721873221,12.104672284700392,12.150888078123916,12.27988039552906,12.381713236318236,12.390328009976677,12.312608882716422,12.194590653125992,12.110161882208109,12.13257701620668,12.253352345327535,12.368311649416878,12.396376300183396,12.332761142434565,12.217652045386648,12.11999538777078,12.118400015065426,12.22647462385823,12.351326879909339,12.3988087908618,12.350882097764497,1.0,12.269310336031902
181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305101454814142,12.391316533416884,12.380886441163975,12.290854023146045,12.172835971410944,12.104670889260719,12.150886578143519,12.279879089904888,12.381712387187562,12.390327769603921,12.312609269545746,12.194589997538577,12.110160540630504,12.132575513322159,12.253350978898647,12.368310694955278,12.396375935596875,12.332761410685421,12.21765174502043,12.119994110151447,12.118398520736314,12.226473207434903,12.351325827016442,12.398808303585637,12.35088224487882,1.0,12.26930957752199
182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305100561423291,12.391316096340784,12.380886658565771,12.290854832708542,12.172835056743875,12.104669388529317,12.150885119293557,12.279877967144614,12.3817118251494,12.390327860987025,12.312609970654261,12.194589171097231,12.110159067483874,12.132574022291806,12.25334976964497,12.368310011492438,12.396375899111144,12.332762001073611,12.217651351143317,12.119992676019047,12.118397009065472,12.226471921269871,12.351325026802582,12.398808138302641,12.350882719943657,1.0,12.269308964891284
183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30509994630233,12.391315995188101,12.380887211584723,12.290855918793486,12.17283401869005,12.104667856234173,12.15088377918294,12.27987709313799,12.381711591189054,12.390328293179518,12.312610963002573,12.194588209761102,12.110157533968163,12.132572621194436,12.253348786916856,12.368309645656478,12.396376206218989,12.332762896582366,12.217650880472325,12.119991153506703,12.118395558000088,12.22647083762431,12.35132453121368,12.398808316899945,12.350883512113747,1.0,12.269308534264564
184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305099632425195,12.391316249125227,12.38088808565498,12.290857236891107,12.172832906170267,12.10466637080767,12.150882632453213,12.279876523570953,12.381711711017978,12.390329058048978,12.312612207544824,12.194587157990362,12.110156017381524,12.132571386662816,12.253348091152063,12.368309629558327,12.396376855343384,12.332764063742651,12.217650354402235,12.119989618175008,12.118394245564991,12.22647002121113,12.351324378555107,12.39880884443388,12.350884593744428,1.0,12.26930831486513
185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305099662466048,12.391316859774934,12.380889249030878,12.290858728540515,12.172831773996563,12.104665011506713,12.150881746781424,12.279876300633386,12.381712193129138,12.390330129959533,12.312613650500907,12.19458606678096,12.110154597357559,12.132570389843972,12.253347730386045,12.368309978549881,12.39637782719763,12.332765453607324,12.217649798068674,12.119988149394931,12.118393145812496,12.226469525535316,12.351324590966055,12.398809708167601,12.350885921060843,1.0,12.269308327561976
186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305100079733549,12.391317810396927,12.380890653652237,12.290860323685193,12.172830680266216,12.10466385432756,12.150881179078437,12.279876450286192,12.381713027643515,12.390331466318763,12.312615225436621,12.194584991281683,12.110153351823913,12.132569692476093,12.2533477372586,12.368310689740765,12.39637908500692,12.332767003552867,12.21764923918297,12.119986826381933,12.118392324809411,12.226469389662952,12.351325172613713,12.398810877462019,12.35088743567038,1.0,12.269308582709977
187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305100871444512,12.39131906596107,12.380892236875065,12.290861943747595,12.172829683479955,12.104662967917097,12.150880972086386,12.27987698024839,12.381714186038112,12.390333009005753,12.312616856098089,12.194583988100344,12.110152352878515,12.132569343288994,12.253348126689025,12.368311741378744,12.39638057562217,12.332768639868846,12.21764870669297,12.1199857240708,12.118391836869705,12.226469635601175,12.351326108726653,12.39881230456504,12.350889066892192,1.0,12.269309076965888
188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305101994059001,12.39132057415224,12.380893924030657,12.290863505313405,12.172828839521312,12.10466240969203,12.150881151567873,12.279877878836169,12.381715621808649,12.390334686657669,12.31261845990555,12.194583112425164,12.110151662793124,12.132569374928094,12.253348894365818,12.368313093162401,12.396382231517702,12.332770281054259,12.217648229333536,12.11998490903723,12.118391721238346,12.226470266448468,12.351327365551688,12.398813926305259,12.350890734837055,1.0,12.269309793941709
189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305103401907504,12.391322267302128,12.380895631734006,12.29086492427391,12.17282819864651,12.104662222376653,12.150881724257793,12.279879114749122,12.381717272078562,12.390336417749737,12.31261995196943,12.1945824151017,12.110151330357132,12.132569801584095,12.253350016162544,12.368314687513607,12.39638397362226,12.332771841697665,12.217647834136834,12.11998443567967,12.118391999418252,12.226471265442584,12.351328891277953,12.398815666654222,12.350892354128383,1.0,12.269310705592892
190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305105014816451,12.391324065198619,12.38089727181859,12.290866120235309,12.172827802640095,12.104662431158676,12.150882676716963,12.27988063785613,12.381719060121155,12.390338114359974,12.312621249450583,12.194581939813418,12.110151387767553,12.13257061748235,12.253351448549749,12.36831645179256,12.396385714888714,12.332773236775843,12.217647544975696,12.119984342871907,12.118392673307788,12.226472595993496,12.351330617927196,12.39881744007706,12.350893838112468,1.0,12.269311771788331
191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305106786815942,12.39132587867993,12.38089875573176,12.290867020970014,12.172827682289999,12.104663041639581,12.15088397518591,12.279882380985555,12.38172089871532,12.390339686465976,12.312622276050192,12.194581720515194,12.110151848252519,12.13257179634777,12.253353130025612,12.368318301391138,12.39638736446351,12.332774386167209,12.217647381213228,12.119984651282653,12.118393724281377,12.226474202742498,12.35133246416202,12.398819155546361,12.350895103365726,1.0,12.269312944531478
192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305108643453252,12.39132761387224,12.38089999918549,12.290867566661326,12.17282785532657,12.104664038722277,12.150885566489064,12.279884262674386,12.381722694208674,12.390341046580001,12.312622966387025,12.194581779262984,12.11015270458578,12.132573291914824,12.253354983537715,12.368320143593078,12.396388832274134,12.332775219144771,12.21764735652866,12.119985361532827,12.118395113301812,12.226476013637916,12.351334338915663,12.398820721050427,12.350896074272075,1.0,12.26931416748452
193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30511048546678,12.391329176886643,12.380900926824493,12.29086771368403,12.172828324952864,12.10466538653495,12.150887379986807,12.279886190780525,12.381724351117208,12.390342114493029,12.312623270004977,12.194582124569163,12.110153928609202,12.13257503950013,12.253356919816675,12.368321882043496,12.396390033815058,12.332775678593304,12.217647477983578,12.11998645332435,12.118396782101822,12.22647794296578,12.35133614569981,12.398822048386906,12.350896687418931,1.0,12.269315378622421
194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305112232742276,12.391330478754575,12.380901476652202,12.290867437672373,12.172829079068611,12.10466702943866,12.150889330518082,12.279888066813655,12.381725777050189,12.390342821872498,12.312623154755906,12.194582750391838,12.110155471831172,12.13257695859989,12.25335884149248,12.368323421628109,12.396390894882853,12.332775724691041,12.217647745383847,12.119987885628017,12.11839865541756,12.226479895222365,12.351337787403105,12.398823058000035,12.350896895549834,1.0,12.269316514858449
195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305113782267854,12.391331440348107,12.380901603948496,12.29086673565648,12.172830090258374,12.104668894109954,12.150891322222698,12.279889790795817,12.381726887715713,12.390343116446152,12.312622609324576,12.194583635838335,12.110157267113712,12.132578956419598,12.2533606478179,12.368324673526462,12.396391355993536,12.33277533781059,12.217648150981171,12.11998959796459,12.11840064420052,12.226481769667114,12.351339171354743,12.39882368359729,12.350896670818878,1.0,12.269317513447948
196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30511502901617,12.391331997014628,12.380901284424752,12.290865627097,12.172831316577236,12.10467089263238,12.150893253082746,12.279891266424318,12.381727611739523,12.390342965509147,12.312621644704377,12.194584745629058,12.11015923140333,12.13258093219159,12.253362239782755,12.368325560177063,12.396391376213746,12.332774520428334,12.21764867954459,12.119991512755874,12.118402649680856,12.22648346535183,12.351340214397528,12.398823876273827,12.350896007119486,1.0,12.269318315966881
197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305115921437034,12.3913321026519,12.380900516393654,12.290864153713501,12.172832703126609,12.104672926475278,12.150895019978739,12.279892406280133,12.381727895020843,12.390342358516122,12.312620294492431,12.194586031330012,12.110161269403877,12.132582782089703,12.25336352537025,12.368326019878225,12.396390936154301,12.332773297885424,12.217649308816203,12.119993538664787,12.118404568106149,12.22648488638637,12.35134084769651,12.398823607883168,12.350894921306963,1.0,12.269318873562327
198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305116370191952,12.391331732964018,12.380899321782287,12.29086237807822,12.172834184371117,12.104674891187884,12.150896524020704,12.279893136806427,12.38172770435713,12.390341308564215,12.312618613945656,12.19458743332222,12.110163278036861,12.132584404511777,12.2533644246843,12.368326010750502,12.396390039912127,12.332771717912362,12.21765001034783,12.1199955747886,12.118406295938192,12.22648594717563,12.351341021005396,12.398822873422569,12.350893453198488,1.0,12.269319146051055
199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305116357346554,12.391330887673462,12.380897745884504,12.290860381026219,12.1728356871068,12.104676681593865,12.150897675888595,12.279893402777315,12.381727030096823,12.39033985263487,12.312616677818582,12.194588883436747,12.11016515148863,12.132585705471552,12.253364874667481,12.368325513806754,12.39638871580215,12.332769848907306,12.217650750696496,12.119997515520625,12.118407735257678,12.226486577348556,12.351340706126553,12.398821692250646,12.350891664309772,1.0,12.269319108597543
200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30511585479246,12.391329591516394,12.38089585582585,12.290858258007566,12.172837133953827,12.104678197237568,12.150898400902568,12.279893170988753,12.38172588762523,12.390338050536954,12.312614577081154,12.194590308146513,12.110166786606452,12.132586603823478,12.253364833135128,12.368324534915041,12.396387015791436,12.332767777037486,12.217651492937353,12.119999255854804,12.118408799104849,12.226486726100715,12.351339899332606,12.398820108020614,12.350889635367835,1.0,12.269318750185706
201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305114855981842,12.39132789391774,12.380893737795239,12.29085611457006,12.172838447214561,12.104679347810407,12.15089864354336,12.27989243293282,12.38172431755172,12.390335982574207,12.312612414682903,12.19459163217306,12.11016808837856,12.132587036038856,12.253364281874001,12.36832310549648,12.396385013627187,12.332765602306065,12.21765219843351,12.120000696876486,12.11840941647432,12.226486365688508,12.35133862256805,12.398818187289221,12.35088746271571,1.0,12.269318075940598
202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.30511342997455,12.391325867320166,12.38089149317301,12.2908540612074,12.172839552912269,12.104680058274749,12.150898371157904,12.279891206263637,12.381722384541108,12.390333746038735,12.312610300583279,12.194592782338875,12.110168975217539,12.132586960261214,12.253363228594486,12.368321281870902,12.396382801730569,12.332763433786686,12.217652828784498,12.120001751162883,12.118409536686686,12.226485493847164,12.351336923315124,12.398816016842577,12.350885253791025,1.0,12.269317109587082
203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305111600499563,12.391323604221038,12.380889233749565,12.290852207835593,12.172840384807795,12.104680273405423,12.15089757661662,12.279889534925415,12.38172017481278,12.390331450702071,12.3126083463033,12.19459369147526,12.110169383764196,12.132586359393992,12.253361707581655,12.368319143242166,12.39638048700267,12.332761384270986,12.217653347859631,12.12000234780923,12.118409132878787,12.226484134955129,12.351334873084479,12.39881369985763,12.350883121910663,1.0,12.269315888118625
204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.305109441985392,12.391321213051219,12.380887076276995,12.290850658171012,12.172840888182908,12.104679961486136,12.150896279735866,12.279887487886386,12.38171779240995,12.39032921353075,12.312606659270996,12.194594302183713,12.11016927294076,12.132585243014917,12.253359778959949,12.368316788395102,12.396378185750745,12.332759564599105,12.217653723810699,12.120002436803047,12.118408204389961,12.226482339831906,12.351332564571416,12.398811351085664,12.350881180626045,1.0,12.269314464358025
