,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
493,8,9,10,11,10,9,8,8,8,10,10,10,10,8,8,8,10,10,10,10,8,8,8,9,10,12.300165636449956,12.18256476288063,12.086917509178933,12.095966893826887,12.22265088272345,12.346055670522423,12.382467964357952,12.320167155958568,12.20395129702892,12.099772413834549,12.089000130746818,12.194466706098417,12.327373649244503,12.384302109542855,12.338188761459847,12.227834686924762,12.118628052284318,12.080528855092998,12.167154706232365,12.304480313994164,12.382275513478712,12.353512544935034,12.252784959637104,12.141123221873258,12.077265843313983,9.12,12.227184009664855
494,8,9,10,11,10,9,8,8,9,10,11,10,10,8,8,9,10,10,10,10,8,8,9,10,10,12.299778997987758,12.179628754221426,12.08226884956017,12.094428577925374,12.224956676300254,12.347811110530628,12.382779622870753,12.320022090019554,12.201353389273876,12.095391892779967,12.08060965430468,12.196236668626817,12.329293538973111,12.384807870673706,12.338171837340365,12.22586819984946,12.114665026483715,12.077512461070514,12.168155026200727,12.307124447331312,12.383060468429358,12.353535667043648,12.251559278707205,12.132828765204687,12.073657126056169,9.32,12.225820239910611
495,9,10,10,11,10,9,8,8,10,10,11,10,10,8,8,10,11,10,10,10,8,8,9,10,10,12.298350444299663,12.169604085460126,12.078905026105613,12.095356224446855,12.227766859183786,12.348920876433638,12.382823267736658,12.319211770784957,12.191297399836781,12.09199345253563,12.080640794675496,12.199166020628162,12.330742802115497,12.384931857898524,12.337594663880203,12.216329464900438,12.10751589696682,12.076356882016666,12.170911591385348,12.309070252582702,12.383275755294825,12.353205455831453,12.248932068217105,12.129245567222153,12.071732676127674,9.52,12.224155246262672
496,10,10,10,11,10,9,8,9,10,10,11,10,10,8,9,10,11,10,10,10,8,9,10,11,10,12.29039470981851,12.16618756198162,12.077351022823274,12.098390221378622,12.229793870129635,12.349306569594887,12.382628808325576,12.316572570891521,12.187578965935407,12.090018053547253,12.082976597376224,12.201598445081968,12.331330052532257,12.384929801613128,12.335626818272893,12.212383783243027,12.105079377406144,12.077421088537125,12.17383210562812,12.31005198463124,12.383304971289906,12.35203762549765,12.23945452999822,12.122471308092713,12.071947418253764,9.76,12.222906730475229
497,10,11,10,11,10,9,9,10,11,10,11,10,10,8,10,10,11,10,10,10,8,9,11,11,10,12.287345490640375,12.158567098762703,12.078021835832464,12.101794679511126,12.230938554015736,12.349355537172602,12.381605902926172,12.306829267189523,12.17930497307336,12.08985264925696,12.086679082190047,12.203218220700885,12.331488726105698,12.384361290721507,12.32580248287368,12.20917886854555,12.104415693052989,12.080407355464253,12.175897669467334,12.310323433513545,12.382956902080725,12.34925352583873,12.231576624540596,12.121101280979964,12.07438207291618,10.0,12.221386368694906
498,11,11,10,11,10,9,10,10,11,10,11,10,10,9,10,11,11,10,10,10,9,10,11,11,10,12.281671962305785,12.157562031905575,12.080887764752338,12.10429060430362,12.231327344997949,12.349119852160577,12.373903711448975,12.303752348177078,12.177652976180111,12.091645589465347,12.089603481504922,12.203860643562907,12.331446787510092,12.382233470203538,12.321843655641523,12.201865879314498,12.10554800477937,12.083355694739293,12.176918584369192,12.310373163749523,12.381412255343752,12.337948200315575,12.228672847995783,12.121661739554625,12.077603175451134,10.24,12.22024647078932
499,11,11,10,11,10,10,10,11,11,10,11,10,10,10,11,11,11,10,10,10,10,11,11,11,10,12.279932915382297,12.158429912051634,12.084077747736142,12.105694869489701,12.231402636288365,12.347772043577525,12.369835189252688,12.297477900566243,12.177895912418453,12.094578551822824,12.091536985132857,12.204005942826193,12.330676533716069,12.373155548889356,12.314290917807584,12.201360545592774,12.10785764842127,12.085325108180019,12.177207866533713,12.309928124009106,12.372701271220713,12.330011272827562,12.227416446852123,12.123596223588534,12.07974244249131,10.48,12.219036422267003
500,11,11,10,11,10,11,11,11,11,10,11,10,11,11,11,11,11,10,10,10,11,11,11,11,10,12.2793855204409,12.160656143621605,12.086232777878253,12.106156907424866,12.23120825878907,12.340013329480271,12.359438186805495,12.296344763128282,12.179601519216522,12.096989676749226,12.092298950795332,12.203956128848503,12.328537248321773,12.36280447733958,12.31208651022961,12.202574324564962,12.11002433009186,12.086238345341549,12.177257167744349,12.308721913906874,12.36320945174553,12.326771166781725,12.228043313127273,12.126067406231071,12.081049745077562,10.68,12.217826702547283
501,11,11,10,11,10,12,11,11,11,10,11,10,12,11,11,11,11,10,10,11,11,11,11,11,10,12.279839709885625,12.162863161493425,12.087404642570478,12.106232453036707,12.23022149553452,12.330619591183963,12.356166721813093,12.29653579681347,12.182128553315945,12.0985076039972,12.092467576969762,12.20327629336423,12.319823897682632,12.35875720407409,12.311676949442287,12.204815551675297,12.11141960866141,12.086509961350261,12.176851931550027,12.305101288373937,12.358800216115341,12.325561014801643,12.22982079734924,12.127546112341042,12.081484702446016,10.8,12.216977313433667
502,11,11,10,11,11,12,11,11,11,10,11,11,12,11,11,11,11,10,11,12,11,11,11,11,10,12.280555644880701,12.164217604802504,12.087738465399292,12.105957730913468,12.226947788526708,12.325413359852039,12.354735510920536,12.29726729353815,12.183952653129452,12.09908195863985,12.092404729474088,12.200750454643224,12.315247742111865,12.356612867183124,12.312593864421665,12.206867886127108,12.112193259957039,12.086528799282776,12.175130823277627,12.295540513700159,12.356180312838513,12.326140138015813,12.231739570410612,12.128329642942276,12.081570856591927,10.96,12.216147978863223
503,11,11,10,12,12,12,11,11,11,10,11,12,13,11,11,11,11,10,12,13,11,11,11,11,10,12.280306674790689,12.164893075962745,12.087808688485529,12.104609731515918,12.21614699977535,12.322218063592278,12.355018788732323,12.297866645188403,12.18474086845677,12.09919761067019,12.091688397792852,12.190446725368224,12.305197230190695,12.356246765005126,12.313791506841028,12.207780939343468,12.112430560213843,12.08611370737541,12.165368944003491,12.285529379927425,12.355220016765895,12.327379236637624,12.232131402330351,12.128590768303864,12.08139025187537,11.2,12.214084519165795
504,11,11,10,13,13,12,11,11,11,10,13,13,13,11,11,11,11,11,13,13,11,11,11,11,10,12.279353257588259,12.16501063818287,12.08751484888738,12.095712482943735,12.20471730623609,12.320878038607937,12.356156728969635,12.297350420896475,12.184943703815437,12.099121747808535,12.085898794089767,12.179648138554724,12.3026450552412,12.357386198143525,12.313738794550515,12.207897312020336,12.112443531775853,12.084236957687486,12.154854886198036,12.282006912077504,12.355814815102544,12.327807666106212,12.231861217399487,12.128605798468765,12.080596641874545,11.48,12.211848075729074
505,11,11,11,13,13,12,11,11,11,10,14,13,13,11,11,11,11,12,13,13,11,11,11,11,11,12.27862864649421,12.164899724026563,12.086060078689092,12.09046448739807,12.200813421680186,12.321208513550792,12.357253789674406,12.29639746676914,12.184773816513921,12.098403793064763,12.076298952301883,12.17515209140697,12.302372066748262,12.35845425613576,12.312900924279045,12.207676202574477,12.11193535584063,12.076164037449553,12.149428698990466,12.280844430429273,12.35712458587596,12.326959793148808,12.231480106335143,12.128263904124587,12.07746823341196,11.64,12.210057095076559
506,11,11,12,14,13,12,11,11,11,12,14,13,13,11,11,11,12,13,13,13,11,11,11,12,12,12.278182717113154,12.163291038608433,12.078323459148017,12.07935556611616,12.199242100416381,12.322634799455637,12.356901452969389,12.295866684833227,12.183887297586695,12.091928995349972,12.070515633005561,12.172868511186005,12.303644507446197,12.358513492251967,12.312188909069432,12.207142997441515,12.109658110012834,12.064434604801788,12.146260022328892,12.281627187438612,12.358019573270294,12.326117915952407,12.231170772971494,12.126416081194845,12.064003582064954,11.96,12.207287840481357
507,11,12,13,14,13,12,11,11,11,13,15,13,13,11,11,11,13,13,13,13,11,11,11,13,13,12.277772724129228,12.157402534901125,12.066796089744155,12.075609153855835,12.19994178301466,12.323707019367637,12.356056502375177,12.295564866093928,12.179816081465193,12.081673770640887,12.061141482809115,12.17267292955567,12.304992753320416,12.35784982272691,12.311889878689708,12.204435207732905,12.102431426285612,12.059929123002371,12.1452665235618,12.283173832333578,12.357427244355017,12.325644698662675,12.229556061608525,12.117821779959057,12.052037761537086,12.24,12.20402444206913
508,11,13,13,14,13,12,11,11,13,13,15,13,13,11,11,12,14,14,13,13,11,11,12,14,13,12.275565015488542,12.14209653602371,12.061892731921809,12.074176709268786,12.201417315303248,12.323267431927523,12.355571775935594,12.29432524575478,12.165930582584235,12.075685898044986,12.058350528557412,12.174036078652444,12.304521884778856,12.357215685470656,12.311386560479887,12.196293633578204,12.090367422203226,12.05037335504695,12.14639405193694,12.2832373859378,12.35679266950458,12.325428704115943,12.223479761838249,12.102491236242324,12.047983205962703,12.56,12.199931256262376
509,12,14,14,14,13,12,11,12,14,14,15,13,13,11,11,13,14,14,13,13,11,11,13,14,13,12.26817397726849,12.12086178503278,12.051999121129453,12.074948332882581,12.202020582167533,12.322390030549421,12.35541432726366,12.289270912117718,12.145419494633343,12.06539502652364,12.058375805988735,12.175432598514062,12.303852731272686,12.356953997195767,12.308256340389287,12.178819551892273,12.083170041762312,12.049382895432196,12.148047390359865,12.2826844174597,12.356416115064087,12.32362722235076,12.208024718473407,12.090724214099236,12.046236726070083,12.88,12.194635934235722
510,13,14,14,14,13,12,11,13,14,14,15,13,13,11,12,14,15,14,13,13,11,12,14,15,13,12.25159468743622,12.107245047309748,12.050425935472308,12.076663031787065,12.201620901558003,12.321831448614029,12.354273681931486,12.274192192490482,12.129814049569989,12.062160781138367,12.060039075648328,12.17528823396462,12.30317066808017,12.356553169416017,12.299039331909544,12.156567758429862,12.072126503379351,12.050474011506248,12.148340184891987,12.281985863133368,12.356258349719843,12.31691613612208,12.18588024316009,12.07658942699692,12.046724175143543,13.2,12.188630995552389
511,14,15,14,14,13,12,12,14,14,14,15,13,13,11,13,14,15,14,13,13,11,13,14,15,13,12.228670363221635,12.091518047006119,12.051276289436492,12.07752870878287,12.20077783134197,12.321450641479514,12.34841003840589,12.251729104611426,12.119219258273446,12.062347313575613,12.06135730821692,12.174635187569843,12.302749818461953,12.353310417105773,12.280202768019969,12.143814296933863,12.070490770931801,12.05226446757556,12.147862109505516,12.281505356957831,12.354450446274583,12.299140709133946,12.171644766159897,12.071972947028998,12.04832563635164,13.44,12.182666184094524
512,15,15,14,14,13,12,13,14,14,14,15,13,13,13,14,14,15,14,13,13,12,14,15,15,13,12.207625075833604,12.08799367091458,12.053172264539082,12.077078903010058,12.200242619719566,12.319853260288879,12.329762652252946,12.236020095913869,12.114059396119124,12.06423907923161,12.061008431477058,12.173996428219125,12.301927810851362,12.336466274073462,12.25554573880907,12.136494531988456,12.072874791107438,12.052698380391545,12.14716295513212,12.281004292559356,12.346673906126652,12.274341295737885,12.153019420560362,12.07369143847802,12.049634379133858,13.76,12.176263483698765
513,15,15,14,14,13,13,14,15,14,14,15,13,13,14,15,14,15,14,13,13,13,14,15,15,13,12.196885944160986,12.091049351440217,12.05385993125879,12.076215095082521,12.199910574650145,12.312910011674994,12.301341908876669,12.216297745849648,12.114467730347506,12.065641514378063,12.060237056326677,12.173602286072034,12.297496512623093,12.308604738225716,12.23434298048507,12.13474961895558,12.075778797338511,12.052159646199721,12.14666886782686,12.277970928928493,12.324567690172689,12.259118608791068,12.148318419001628,12.078445781319807,12.049208721820506,14.0,12.16999401847228
514,15,15,14,14,13,14,15,15,14,14,15,13,14,14,15,14,15,14,13,14,14,15,15,15,13,12.193563984746698,12.09734450940015,12.053430868247494,12.075630551223144,12.197932629186903,12.289652145063028,12.274928290154346,12.210046755961617,12.119965049568888,12.065424043562679,12.059551700369461,12.172697439040228,12.284977495439561,12.289644213180438,12.225071301038815,12.138705348973444,12.076360430725076,12.051415213636307,12.146236945518266,12.26825555326584,12.292901781348814,12.239021482395964,12.150415423688747,12.081542117836989,12.048485964686652,14.24,12.164128049530383
515,15,15,14,14,14,15,15,15,14,14,15,13,15,15,15,14,15,14,13,15,15,15,15,15,13,12.196775391974478,12.101986008764243,12.052659500110071,12.075177005804681,12.188953584965352,12.256853057435432,12.260664778716055,12.211183674306572,12.126193799329474,12.064777448010345,12.05911811553964,12.167535608616538,12.256840418494194,12.263779459867449,12.223519447771109,12.1448885530147,12.075801679299921,12.051001624505684,12.1429819746336,12.240684598056538,12.265460123884646,12.234476161271814,12.15624244961256,12.081944250593544,12.047889249039645,14.48,12.157895518544732
516,15,15,14,14,15,15,15,15,14,14,15,15,16,15,15,14,15,14,15,16,15,15,15,15,13,12.20304230382282,12.104293406457845,12.052161226279265,12.072491269553579,12.159797629324217,12.236869403243167,12.254382961399921,12.216978547021505,12.129259509422804,12.064136050611667,12.057876171902613,12.140079066640196,12.221309188650764,12.254151351612935,12.228141394866503,12.149698351137364,12.075151076308513,12.050786463601666,12.126334465820126,12.204477688230547,12.252441878104216,12.237103185091645,12.162328331776765,12.08188043573566,12.047694349344114,14.76,12.151314628238419
517,15,15,14,15,16,16,15,15,14,14,15,16,17,15,15,14,15,14,16,16,15,15,15,15,13,12.208668776096843,12.104720730156316,12.052011846333649,12.062169969722063,12.125347221828424,12.211394718542415,12.255958268699956,12.223397596116083,12.130818545505594,12.063906208540264,12.051077015016503,12.105737811495482,12.193387750335036,12.252912895250365,12.235121138793799,12.152479202380901,12.074817468617839,12.047338323640078,12.09205648086801,12.184497170742436,12.247914768356457,12.243958381723052,12.165970335110996,12.081675676132548,12.046214341030323,15.0,12.144542105641419
518,15,15,14,16,17,16,15,15,14,14,16,17,17,15,15,14,15,16,17,17,15,15,15,15,14,12.212352973474268,12.104567332305018,12.049460337269378,12.026739451406593,12.087595431286022,12.204540477004961,12.262208719409609,12.227193273245057,12.130998700817834,12.063128586008222,12.033002062281046,12.070215292370417,12.18246877065861,12.258148248742836,12.240338014019896,12.153574619516146,12.074426205883714,12.028379791978978,12.051453093245286,12.159241859694072,12.251233326854772,12.25034682240123,12.168233097120961,12.081491459839869,12.03685153679819,15.36,12.136327579345316
519,15,15,16,17,17,16,15,15,14,15,18,17,17,15,15,14,15,17,17,17,15,15,15,15,16,12.214409312489119,12.104292767311057,12.03280851253996,11.98857779427462,12.070068987889076,12.206989434940764,12.268839789943945,12.229929475229783,12.130827455269596,12.057097300543337,11.982392630687237,12.048974837407158,12.181764011292858,12.265593665386447,12.24380619737158,12.153679983470704,12.071353961147175,11.989908193224856,12.027712361805268,12.154439146540046,12.2585609428313,12.2542796829299,12.169011405617923,12.079895209237774,11.996442700578193,15.72,12.127266230398385
520,15,15,17,18,17,16,15,15,14,16,18,17,17,15,15,14,16,18,17,17,16,15,15,16,17,12.215149573823997,12.102104816416684,11.99721179746161,11.950397250038446,12.06302222147739,12.214950743004643,12.273368023755465,12.231152650150865,12.129658225203434,12.039097111311289,11.953950494014125,12.037925793718452,12.188876238970325,12.27108166806575,12.245618866298814,12.153189463880132,12.061329289879387,11.95056906512469,12.013351836469178,12.158881637085218,12.291329920178828,12.25678518314772,12.169059403592723,12.072956441584381,11.957437330260891,16.04,12.119938201796579
521,15,16,18,18,17,17,15,15,14,18,19,17,18,15,15,14,18,19,17,17,16,15,15,17,18,12.21525739229226,12.09341665571715,11.963092392140886,11.931065567516839,12.066163622854793,12.238702159032213,12.276358854428981,12.231440935400315,12.124424202697732,11.99898929440024,11.918673825206513,12.037332034721592,12.215167758338447,12.274860964155414,12.246141216622805,12.14991826030405,12.0290230583741,11.91328514749955,12.00893191197984,12.16753505002017,12.294428950372462,12.257698867968509,12.167567481059937,12.052605226217315,11.918480647114041,16.52,12.111622459057449
522,15,17,19,18,17,17,15,15,16,18,19,17,18,15,15,15,19,19,17,18,16,15,16,18,18,12.213792363095367,12.071759466618746,11.931998505409101,11.923735745258119,12.075254254567955,12.242761987229196,12.27756930143055,12.230901283817223,12.103090906511847,11.979314693758534,11.906482108482646,12.044738532142878,12.219604359525086,12.276765157051392,12.246022916822973,12.139592824823174,11.999773452991768,11.89625389259858,12.014634243272404,12.192631924147685,12.296563510920251,12.257848839156875,12.160361615824531,12.022180842436146,11.896826395445213,16.88,12.104818364933529
