,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
357,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01151390319420523,0.011680512376023765,0.014286108578931327,0.013188889199757466,0.013890908232925955,0.01260905370593851,0.011014508415616416,0.015246270179596405,0.013241486419448936,0.012334529590881547,0.00893459894751536,0.018686842338602717,0.010658298230454359,0.00977868308754421,0.02558808560197212,0.01266633572083268,0.017982159863001897,0.014325121193526845,0.014882040550848671,0.012084863180959991,0.010422847962205769,0.01614805762985222,0.011044018918504712,0.013083196120365952,0.015669827432963513,0.01776214046106816,0.012577973316128237,0.011491937140344877,0.01671751591303736,0.013693736384142622,0.011915582414478387,0.011907436845380056,0.019043807239011366,0.010934049510240143,0.011584922010641157,0.013208467593039558,0.014897516347488959,0.019748283961339947,0.009302811204190823,0.013005261246206988,0.009036094723258522,0.014273020057375657,0.016454324635705057,0.010683817941497375,0.017264098621322284,0.009546426495447565,0.01848871486616008,0.010812924297773386,0.012133014896088777,0.02015280151521005,7.18,0.013751956526181077
358,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01458284277392768,0.012529271544805085,0.013986283287987795,0.01235380154630271,0.01395023561135328,0.012977920896870493,0.011460120574113494,0.014488330619933956,0.013734819184841793,0.011499029497572833,0.009558626110440175,0.02299382754557815,0.010393856835619834,0.01028584249436354,0.025469125091823797,0.01075911667884148,0.018786918463090056,0.01368373616594363,0.014461570968155278,0.012650111883066948,0.00970072510340845,0.020827774520673976,0.01141632596151622,0.013218019821951721,0.015791449235758787,0.018162872839219853,0.010833477174047097,0.01190060755419925,0.013892853260836986,0.011404619528527348,0.011702897235766549,0.011602099107976488,0.01704987036086346,0.012472703420542476,0.01361746609953525,0.013413486214024904,0.014426553510154459,0.018408271976830124,0.010314645368390081,0.015783617023482407,0.009052915303476546,0.017778525980917483,0.01655397617274426,0.01112528365700754,0.0183267227034288,0.010561772039500742,0.01947118727173573,0.011112568757781775,0.013904252750850749,0.019482478673613364,7.18,0.014078308128067894
359,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0124738060176282,0.012932216185186633,0.013824626434949909,0.015652413363301018,0.013815148206187266,0.015581491444313087,0.010966241777082998,0.01499707597686961,0.013321863464404265,0.011302437776832564,0.009641476599705932,0.020560482026759114,0.010391285937626019,0.009675954254882598,0.024744169620896594,0.010508170639424847,0.01608791362273186,0.01066290424311976,0.01486374012857865,0.01456379341744793,0.009708946999252892,0.018467065578340672,0.01072329793602934,0.012981485061729817,0.016277153590278835,0.021477539738335775,0.011180828060005225,0.011608239269435536,0.013435480787535327,0.011667719399262946,0.013221407082122763,0.014686445482072402,0.018219594059876606,0.012874512098967745,0.01351643869114919,0.01298359656642661,0.013225322531014334,0.01569184296717501,0.009218682817009927,0.012871737256791325,0.009151419580267264,0.02229989567210493,0.02058872072070605,0.013724536996683643,0.02000362101908765,0.011624400589023854,0.01742936980356378,0.010766366590615568,0.01786560963474572,0.019779951372186577,7.18,0.01427676878179452
360,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01198854875160066,0.014287813427828321,0.01369846449086107,0.011488988933111635,0.016566369175108727,0.011977878380158739,0.010215770141767624,0.01440037672018713,0.016110593322030794,0.012192431086682843,0.01041693626590326,0.01863522400259749,0.012259329908671028,0.00993597913688236,0.024396508046753303,0.010448391581272162,0.014969473650996405,0.012332794670388718,0.014403561149826072,0.012588424984270333,0.010807511645683493,0.016021049694649875,0.0115172659062341,0.014639445306034681,0.016023684748902537,0.020798779029549592,0.011486817488039487,0.011861182104080088,0.013757298995761537,0.013555662256155045,0.013115619299284195,0.012867642376144678,0.017232442193453996,0.011879792139885294,0.011448727336510828,0.01374460013418127,0.011689471304206903,0.014846028834055851,0.008854303622478682,0.015508317801766532,0.011897292402039593,0.011288043600434242,0.017047486212631933,0.011276525644613941,0.019361270414773382,0.00971409406419491,0.017507708510999705,0.011170511428863633,0.015071060101844608,0.020085668793273528,7.18,0.013787783224352534
361,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0115564796871125,0.014967303634766093,0.01383671693624336,0.010317262308298254,0.013730814383321363,0.010859535733682372,0.010157209666807807,0.014971659956710744,0.013711312561296807,0.013800860629148698,0.00924996170253092,0.018493062323090566,0.01030114988077371,0.009967163113190335,0.024697652077458748,0.01070973659359721,0.015604862188074152,0.010870954479697116,0.014304584302407995,0.013945153367650226,0.009716745964796322,0.017391871541386963,0.011422616460795312,0.012314745979479194,0.016216019751357714,0.01631748319240728,0.011686059128147998,0.01280200465367552,0.01451927189151422,0.013879526452800845,0.012753136868338405,0.011918393762558216,0.017459415292211806,0.011465830984920966,0.01252238499296044,0.013942933302935563,0.012539347430628116,0.014635606804176233,0.0097827735499241,0.021070263784132657,0.009154340468577861,0.011204097731472086,0.016047189041984634,0.01155981946931223,0.01704142413611455,0.009764356938660313,0.018549639354548553,0.010774941194115545,0.013424982782955537,0.02061220971251857,7.18,0.013570857362905335
362,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011527827671716609,0.011905033726788437,0.01764488439900718,0.010605805883373315,0.013702976590504653,0.011158348532388769,0.010949139882350316,0.015291434344053062,0.013268134056872749,0.011628729927896266,0.011099659910246541,0.018899700729335913,0.010357757384137127,0.009678981186517922,0.024431129711036257,0.010690808666008272,0.01495326442810343,0.010470191650642292,0.014413325648757908,0.012897588712512544,0.010049006709118196,0.015946803322381665,0.010837975053907033,0.013276513646385327,0.01680641174114805,0.015842528018489264,0.013218450334127017,0.011947826304528486,0.014201820121513536,0.0144438663626255,0.011707778428745713,0.01682187223872055,0.019744764437822162,0.01106895402347971,0.011457654024781017,0.016938528435329794,0.013495532624266783,0.014283946504704758,0.009525727285923338,0.024775455454231345,0.01074250545969876,0.010645534171488705,0.015806072605883546,0.011182329561780231,0.01717898130908405,0.010317522167795974,0.017690529403689724,0.01371382857605722,0.013878203538713304,0.02254688638270872,7.18,0.013913370625827584
363,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.013564507020823473,0.011651633564817064,0.014427643379053133,0.010385936046913258,0.017566735380642427,0.012715798044985661,0.0105667348449929,0.014504392988589628,0.013361638843576013,0.01138004673566832,0.01013971835633895,0.019792124895969897,0.010562510060482904,0.00969911910382211,0.025652099861649652,0.01082297226434967,0.015123652386189793,0.011883920518269798,0.01435711878686881,0.011832378245510262,0.015014373747010345,0.017850345203799182,0.010705981252915255,0.01247751545868179,0.016804508908984175,0.01642953536602883,0.01117552718983929,0.01145403666686094,0.017058859117452446,0.011603496637337823,0.011852926829758173,0.011747527107892975,0.01867250455271249,0.011934877120504332,0.011737965952564,0.012461331857865498,0.012461356114993894,0.015688999315940724,0.009210158495376902,0.014316831457055638,0.009420479970420302,0.010086298798169952,0.015733356221810216,0.01069159161053988,0.017700053440704112,0.011848815136205277,0.017756181153612053,0.011437839417053187,0.01573515260670933,0.01977102840282174,7.18,0.013616602728822692
364,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.014742764423222577,0.011805503627300467,0.013700697623080302,0.010179109230050547,0.017760316538832123,0.01626398205998676,0.010700270021498506,0.014670551971405708,0.013143565154058155,0.01119637081321546,0.010150942076097819,0.018473663313939327,0.010355425905275491,0.00988405905531078,0.026899195111397746,0.010190638601285003,0.015780776074915057,0.011191159503822209,0.014651821285082588,0.012772220540086246,0.014461003385025059,0.022104800282582153,0.011975588240789817,0.012543741822534676,0.016098509710393637,0.01687757275327885,0.011139477640932203,0.011449495136572018,0.015841766617794992,0.013394228841936162,0.012127417305800737,0.011569387010661038,0.01719729466830274,0.011624385881986405,0.013909576642455485,0.012527456603431545,0.011874376865380098,0.014283137039434042,0.008979215833147152,0.013518726989803796,0.009115124800287982,0.009928980593694564,0.0155574714308307,0.012543628679856972,0.01829037876649523,0.00955296717522553,0.018898626698462578,0.01181047393714539,0.01575192664317354,0.019729208066502458,7.18,0.013783779579875605
365,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.021224679900783413,0.011996798317909523,0.01615332844587112,0.012449209927277965,0.01360976498338043,0.012089457920939151,0.010452301982855575,0.016169323096499575,0.013728259453830348,0.011806005527006546,0.013258720680555176,0.018071276984226507,0.011320376168474752,0.01131684142680753,0.024586408787602328,0.011109257905957645,0.014897442005018278,0.011554519239293782,0.014608347697532921,0.0117887992263199,0.015247355816484714,0.01609664243111529,0.010714474088359054,0.01256618839676885,0.016986112766838056,0.01870086763132557,0.011093098034797258,0.011676197031248985,0.013919930028465859,0.01459631804210406,0.01186837957471869,0.011636325075122326,0.01780142311354529,0.011136928397084418,0.012819413066154237,0.0124379030135963,0.011703814650241477,0.014557223466194575,0.008820943863514149,0.013443608524102615,0.00944638793453455,0.00970290146542663,0.01623652479301209,0.013249938900237918,0.016960143897720655,0.011385788131054316,0.017955241973544103,0.010935845214432577,0.01815801540659263,0.02009380611511238,7.18,0.013882777210431844
366,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01748288226859701,0.011203470168133311,0.01605617636179806,0.01178814871949115,0.015420212691124539,0.012500596924299593,0.010293148716787416,0.014376374363207368,0.013444507620939147,0.011177326703640186,0.009090861982210296,0.018875340741617043,0.010314107179063397,0.010481255830964195,0.024769998101980762,0.012083137146031164,0.015001587666847565,0.010561492876524945,0.01447963706435392,0.015247925582920445,0.022653101278518616,0.01579770665556367,0.010696949509107233,0.012409597178161575,0.016792507114295006,0.017079765042267624,0.012189999406802071,0.011724364744317345,0.01407506789632083,0.01678341733467698,0.012605243811703642,0.014625680940046642,0.01710515794352809,0.011051558235588071,0.011146958696261798,0.012943959998075506,0.011966484051687076,0.014641640508516247,0.008820848297754027,0.012412942883274648,0.012575955258881532,0.010220165713067953,0.015902489348309,0.01392335656803875,0.017009371950162423,0.010861969280755545,0.01740073072090441,0.011425458185223164,0.014555915428312709,0.020070521578240234,7.18,0.013922341485377876
367,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.015005111587733037,0.014617035197839322,0.013801595177836624,0.011321812540224836,0.013971719466715148,0.010763965312618909,0.010582676490993793,0.014717898626998984,0.014315631762303249,0.011899093584004192,0.010044738660369593,0.018250153137348277,0.013062991184198255,0.0100777585804776,0.02409545514527469,0.011041187650513186,0.01696713890605011,0.010561226439223994,0.0163258875973858,0.014285597464148755,0.015228720282910621,0.01567242829727398,0.013774350758661734,0.01357464107546745,0.017477506208426852,0.016282871654876394,0.015092889588656545,0.01129829476298312,0.021791082708982015,0.014716540297823417,0.012160087589881088,0.0178150797987809,0.01868785332900109,0.011826718291555266,0.011495275482353783,0.013037274334431448,0.011385616659229825,0.013947564260139681,0.009062548507247827,0.012018887663933213,0.009305883932310426,0.010401752817331297,0.018113698145496484,0.014517315503201159,0.017429707252308083,0.011974844486570919,0.018978607104082647,0.01109592869404857,0.01755379228297547,0.019860144884749083,7.18,0.014225731623358974
368,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0121712326157624,0.01661671914985549,0.014218231235646858,0.013408032885429529,0.013682427982010317,0.010761165517497246,0.010453255225021076,0.014677364017295646,0.013183142582705006,0.011149067573843091,0.00881461980461697,0.018542032031291494,0.011420453793166004,0.009924879482954105,0.025044008784274728,0.010416290600422748,0.01788734579970415,0.010710619535327948,0.014774441279199716,0.012004429925253973,0.010114887144417785,0.01607857460575147,0.012899939773009112,0.01254305293997765,0.016990271877935018,0.01640142145142111,0.01216641391329261,0.012810687103498804,0.0185298041074022,0.01198533471206149,0.012834500999765434,0.013696950562617936,0.017346502976891463,0.011899352137084656,0.011454162917852454,0.012834879674471519,0.011718042105290497,0.013955652821903636,0.009044350245227107,0.013269618824164435,0.009101562904113647,0.012430407043128054,0.01757202422493816,0.01336056208247982,0.019705187687497724,0.009661059266495244,0.017757904423084277,0.011599071975312607,0.016563164569377842,0.020130475000631195,7.18,0.013726311597847467
369,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01150231254490433,0.013725585940474915,0.013913452002893149,0.01115236132266163,0.014031497593990338,0.010750026108043011,0.009959623808245357,0.014583152538331427,0.01316665876019811,0.013833436908891088,0.009624322076140113,0.018375038494656482,0.010971153955422717,0.009840761089824337,0.025068038615932105,0.011158688459942123,0.015027654303537115,0.011009642523042028,0.015345758932119091,0.013757823312554922,0.01066763172184244,0.01688481460187983,0.01076848523045544,0.013546453653354397,0.01995960810996915,0.01546795687119188,0.013412534495956942,0.012546691780254943,0.014430134858219656,0.014533289120193115,0.011754757988056856,0.012187648660075176,0.01716547243681176,0.011072238880652965,0.01164583683109501,0.012713903419529934,0.013995230822878216,0.014029759510524481,0.008934036960168937,0.01472253078486673,0.009366502849536272,0.01221813162433975,0.017942310132128533,0.011196581398752624,0.018823615561257123,0.010490134224375936,0.017419594434002823,0.011520129609540927,0.014518087784111514,0.020234474376433692,7.18,0.013619311360485227
370,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.014605141365234695,0.01573911003614345,0.016163098159789824,0.010603668845975018,0.014658758956026353,0.01125533441435224,0.009989500490713902,0.014688765478749474,0.013316244252263519,0.012487146285779968,0.009494728350679311,0.018107744531187065,0.010654201344324947,0.010531020115582587,0.024430504367989207,0.011937910891689501,0.01472060586921334,0.010563178443476477,0.015727814660169644,0.013886769008542377,0.011068258807787291,0.017207847834374564,0.010796590609723438,0.01313540699886549,0.016514758534297434,0.016990964765133554,0.012478965801870303,0.011867535576635682,0.013628854902695348,0.013086957119841258,0.012351269768000573,0.012085773806556564,0.01713126132749074,0.011605587579192797,0.01133407155734335,0.013174106991505037,0.012580546647781824,0.014522973143371481,0.011352309167657247,0.013428127118501887,0.009113461569673922,0.012038593838217725,0.01646108149722658,0.018889881482334326,0.018927805135245314,0.012201327806136272,0.01782644497233826,0.01206095233966684,0.01275200677268429,0.019974409521718008,7.18,0.013802987577235006
